soil,humidity,light,stress,health,alert
44.46256716463899,38.17223887173566,20.456534300915642,0.6222573789597668,39.289080161854656,1
44.81884964551945,35.83854665107677,27.9491607457785,0.6124917903276154,40.04332056194764,0
22.056700680540246,45.032775071634205,37.81318728874913,0.6789917968048979,30.16419226954507,1
44.90375957168601,40.68491229066451,44.238247075127816,0.5649499711193208,43.74922087694691,0
39.63404720170383,38.986462866069516,61.385470873564024,0.5620994336461442,42.734864668574275,0
46.35405447635063,37.08515115249087,71.06142687029117,0.5148514204201918,47.74293450447677,0
53.535854603908184,43.112859465554045,70.8326901466781,0.46131676829044077,53.52463115073513,0
43.21977719285899,38.78049119757098,90.23504939409179,0.4870895416548085,49.162246524221906,0
43.94720077623246,38.22014516494655,89.39877988996122,0.48680600084407555,49.33317374047029,0
42.90206951707145,43.60323480596314,94.55153015137303,0.46557688769400724,50.82477993443961,0
34.100743386569505,34.3520297562811,97.78157347082387,0.5308770468566615,43.71568949163556,0
36.01021079535059,43.24591230534193,87.1471322464363,0.5159169446143487,45.48967439051128,0
28.469193889375198,38.934352485147855,83.95040754593465,0.5729501580058112,39.40766558680228,1
45.73184439112241,40.531682941238095,70.02683909615054,0.5096920510283726,48.07605323440555,0
20.074661844562662,40.88371016320286,55.00406372978323,0.6669674328280116,30.516334207005798,1
28.823901064317596,40.27225480878449,44.117022306806284,0.6468296856384459,33.97995768680762,1
46.18415747740243,39.213985024816125,38.137875973410516,0.5751615055917184,43.23467213865707,0
51.96524984873625,39.39290022857853,27.198468882279876,0.5675981123060234,45.10714529872836,0
52.09787874191391,36.4288530303953,14.464235403978812,0.601295576391287,42.53557581334399,0
36.39384241479409,45.19873762262457,9.276125342306337,0.6638823243735432,34.527408655878546,1
40.762857215174684,41.036897895931155,5.785634597389397,0.6615037510415542,35.58478399269601,1
48.49704148727406,39.29494549904257,6.829109368094227,0.6259717373303135,39.94632767233921,1
70.8003080528775,39.55658645881689,14.937641472485803,0.49745341741419025,54.60997766730359,0
39.998800557572125,43.28178471033866,16.104591890783233,0.6379514592995569,37.235415295745426,1
41.22723909464783,40.079685422338144,22.80064950114421,0.628023449257458,38.176362237544865,1
56.83066597663511,43.00610415558613,24.848594712833147,0.5371311682243998,48.57721483180257,0
35.86392245130357,37.91308605867335,38.61393722979662,0.6297132551078689,36.78871556991997,1
54.074908158046696,41.36129269610435,56.18892878099579,0.49316372355946186,51.213607386003474,0
34.20937219865623,41.401030848519326,55.64507760867404,0.5934598912438127,39.22264267262467,1
34.85008250022496,46.61835951295736,66.86371853862899,0.5521670718827452,42.594197159168665,0
40.2431092647385,41.957610485183686,78.0187152667577,0.5168741916872409,46.338075470152674,0
31.80317446257635,34.825978372246766,82.92753765404346,0.5706511172622911,40.22752991871402,0
55.57823733809446,43.148742284591165,86.9622212000662,0.4187381440556219,57.1784611540144,0
26.35913163972529,37.97839644491091,87.28393778362394,0.5797012768993929,38.402668762606496,1
57.03382765069518,38.86714455517223,86.49229802293326,0.42524483203514085,56.91092743265015,0
50.05448339512982,42.25490517525661,86.76457409963028,0.44943371929932047,53.61110244583658,0
54.843715798752015,40.88635407379718,84.48623026212178,0.43414989826060485,55.80075253701877,0
49.314789010400304,39.73834848552052,68.9360183219959,0.4963389728474451,49.8638632759197,0
53.19059195123175,38.08322227545081,61.31903557324317,0.4971593022710025,50.63301607558823,0
28.947221227345263,37.386389171664355,54.843379430865006,0.6334179674865507,34.941436943953,1
35.268690314439866,43.494494857917026,28.899904751631503,0.6353732543507866,36.3698236158879,1
40.65901974926745,39.63569631832532,30.408068402447967,0.6169816754937909,38.865546189509,1
59.52903660336694,38.27579410533734,31.376686570439944,0.5247740615262734,49.99287347392048,0
51.02916803275316,48.14829136574038,17.03932005501582,0.5663306456289815,45.210471669339356,0
41.84719361863144,41.86735654941004,9.06747766960841,0.647027006919396,36.935276958972636,1
31.747647663545372,39.13746604477387,9.874291408524389,0.7041007807309028,30.314098820599348,1
33.30319867235974,38.86565499981713,6.625825415231544,0.7036353908082869,30.69220676565486,1
42.68113940122711,35.86885906069723,6.511314148096119,0.6659650975155805,35.55259552812499,1
51.57866368304866,37.85807003539686,19.15359276277048,0.5902252859530251,43.28475463309398,0
46.622417082275,36.12573685518223,30.8556259305495,0.5967994521619794,41.63322835274298,0
65.76748032775365,36.80565660121543,36.695602805211344,0.4873544229471628,54.16624276773774,0
58.52200950886457,40.4532661936989,44.75203209602908,0.4965260896825223,51.93932706814783,0
41.69336508797809,39.82381329016503,56.5297753735111,0.5590021839425924,43.45143868135477,0
29.74094291306838,37.52831925985166,61.359955438965066,0.6159904167771729,36.43063887864871,1
49.28131252205666,37.89010079019597,83.03912814003041,0.473844878739068,51.49718193178755,0
47.12939334998164,35.097313421229586,90.13494147474327,0.4787912100369165,50.57220558650788,0
55.43084153688598,34.50482866268837,86.80108316106548,0.4457291400053741,54.904874561963496,0
34.129853568422774,44.53416482122881,93.15332035494048,0.5094415969843188,45.58445139960194,0
44.6018415332842,40.40817873969172,89.2799484591731,0.4772063591961576,50.25514187376942,0
38.29119199458003,43.042822058945085,93.60797717741333,0.4921996194954379,47.77661728809629,0
36.177892162911675,40.062369253115065,84.779949199667,0.5293635330267624,44.43931999097582,0
52.724150913435764,39.229283519357026,70.84772154623656,0.476995951782277,52.0689696598362,0
53.86670381405018,36.843588916773264,63.64170537797956,0.4928523034234702,51.07717532432036,0
37.262400059369426,35.961893487855455,53.295357647716216,0.5992116039441541,39.342217054742946,1
41.47956748232052,40.31922658966605,46.36898996529413,0.5789065028888111,41.92289563160295,0
43.06956637129664,43.05461162061164,29.018895617323764,0.5974505420470344,40.95822707052945,0
46.365968920238295,39.41869368931195,18.77530801369755,0.6123634583034776,40.4905509765256,0
26.963632026170625,40.010225386611886,16.627465989093956,0.7118962317311233,28.67485546071944,1
42.720398140055615,39.15369735975759,14.815563769708282,0.6393057896810326,37.64299778942901,1
47.17203470213453,40.06477714043843,11.50993355681432,0.6209256279543833,40.04590513991247,0
34.38617522391227,40.198302752149466,7.030516707750489,0.6934131822084892,31.7358583285473,1
53.970255540448164,42.34531261960453,22.978460826888274,0.557155862785169,46.41525060320327,0
52.68363005127565,37.98249483622312,23.81970178858265,0.5749949616577871,44.67875700810856,0
34.125911410861605,37.678190202689365,38.88759570580946,0.6385606809260049,35.72823375306072,1
48.15754428507394,39.57438354723264,42.28411822578352,0.5559208914813654,45.13074019172005,0
36.163892930015,36.17491254343797,45.65164116835927,0.6193525153828926,37.589810069122386,1
45.895646540740756,40.558898274979995,59.33432929949706,0.5301764138723621,46.57726188811401,0
49.309658747618435,40.21359238173315,76.03874336672577,0.4807334423832568,51.04500484901321,0
39.04526675594591,36.29724009453136,78.68452108748103,0.5385129037617142,44.30414824032253,0
38.65328985600092,37.15539498542885,81.18349874555868,0.5329003682725916,44.65834747179156,0
31.576774543316176,41.09212635850376,82.00709120502624,0.5548255657978554,41.52015999636958,0
26.43690900430594,40.499255260998055,96.68560270359298,0.5529464837882903,40.48979962337202,0
55.96245489282873,39.21582656780965,87.26258900032522,0.428015067831777,56.470817927698434,0
48.68940000494324,41.69769470219315,84.28428889042398,0.46289133808785643,52.280707012077826,0
41.36570772180324,36.74510445263295,78.1164056191204,0.5267033367948442,45.72316158910824,0
34.83900847721577,42.65887768727619,73.4168871361998,0.550994550279693,42.58065757857848,0
53.04064359140418,37.34613010562025,67.39582883845458,0.48796673404920926,51.27029300701575,0
56.26451847826531,38.3717886658315,47.72826249123153,0.5081055166287158,50.510897627101784,0
48.42277438800917,35.90143499319555,40.222957565849846,0.5697359079486678,44.062467015981866,0
49.17988059592722,38.326061956742834,29.09930515574855,0.5809238008386384,43.45433962010433,0
38.33145763369264,37.66175290166464,17.08848907500687,0.6611804749765292,34.977586166882766,1
51.39160957784628,43.256416451793015,14.883813611751318,0.5835050755318869,43.88164190141872,0
44.29356418463177,43.35618483374929,6.340481043573808,0.6357826624884457,38.366256875752455,1
41.8976071472559,38.25522046522719,5.4144881601247965,0.6649173265477893,35.51454262867906,1
30.820856847962062,41.100102754818444,11.230813011378464,0.7001337814729773,30.452161749188615,1
58.98422250403878,37.59356317094328,19.023615752458195,0.5542509664620598,47.642466658027814,0
49.287728896848556,35.63246272382529,16.33659995208243,0.6139907674401164,40.93124301187782,0
58.9443319706836,35.95938463753201,31.746840752665342,0.5339065047286553,49.118471454692965,0
34.97761609883102,44.955174445756384,41.49112817605008,0.6072641398164755,38.449032497145225,1
36.18216050005644,34.78613290580953,46.94225039037994,0.6208462980015292,37.44716708504323,1
28.858724585732464,38.355647809402704,58.776560998465946,0.6230863116461977,35.720630853560046,1
52.3037904688243,41.744139079621554,69.36249712852229,0.4745236361599692,52.222683620478314,0
47.50295290027228,41.50368972358148,76.79240370683051,0.4843893589142331,50.39655472708331,0
52.06454742042859,43.18949029895131,86.83669650557445,0.43643539898985423,55.06160550283115,0
45.88719146810067,36.115210690542334,99.26148746975582,0.46369543564835797,51.45034067395935,0
45.24330317520622,42.380033960393696,88.07529470436803,0.47049279283405177,50.95228460087736,0
49.577945105800396,41.99067726486794,94.03382089961562,0.43807060087716293,54.349509514639564,0
49.36849840244833,43.36285480000784,91.9892974332081,0.43909034872131864,54.26020735645217,0
58.76517556404378,43.04963174549255,80.6932723736562,0.41563868219599104,58.12550413084783,0
35.86051593032373,46.16631672712009,69.24989349275604,0.543698683181509,43.44537276388767,0
58.94253588151474,39.55566875762402,59.04943483374574,0.46852144465206275,54.1118539433767,0
52.23891430458233,38.02962424264374,54.685597251485646,0.5153453612461858,49.05359423113318,0
35.940211684826174,44.86739990719183,35.03839919413727,0.6156199434660191,38.03673686681425,1
30.546113810506558,40.70679103530922,28.755307305941187,0.6676384432296572,32.81766214102242,1
47.06311105566915,41.454265977720695,29.533592011798504,0.5812544627648952,43.03147192960144,0
38.98503653156938,38.914765506187685,14.777433482462488,0.6587756538586651,35.33632831785792,1
34.13609570488648,38.52942263600765,5.458106991459332,0.702815039584626,30.9327291306527,1
39.95798691492269,36.54353962036189,11.921768773299764,0.6667359090177013,34.89894237003905,1
46.801471008696396,44.18198795215827,6.116665564844944,0.6212133499703534,40.043879427984145,0
30.37440852704793,49.64102690570053,19.097131634309516,0.6610106133790397,33.499471587800315,1
49.14445813409501,40.94991343010767,23.82456643558712,0.5837788361680277,43.297838203321994,0
39.85985524613823,42.737967753585345,37.706573268226876,0.5970736739720991,40.25639107631331,0
42.22724519834295,39.95077024198463,49.874268767451795,0.5692629257474278,42.80517999461969,0
50.105681061697695,39.05193723547141,51.63570304555362,0.5290443768939901,47.57174840271951,0
45.78005908278238,35.008791545761724,54.33270528050107,0.5574079193878008,44.370139128185016,0
45.101375996876484,39.8987489356188,71.81824354354099,0.5111603861216792,47.80824936356174,0
42.14889469606396,37.55329759646671,71.60150395726758,0.533392625815745,45.417886810345195,0
59.33732080506052,40.482112576739304,88.94352593864899,0.4039800063671815,59.064449518018485,0
49.96459833241633,42.31635774018918,77.96124524365992,0.467305444630031,52.25203522104608,0
60.08608276358158,38.70149453565995,93.82956313307278,0.3958059763089667,59.80145776202485,0
46.406254576997334,44.17657361970835,87.60692709981113,0.460225152056266,52.02893521609716,0
45.78336187619842,39.54887866197306,92.1385704193752,0.4681594137943383,51.178022354118596,0
30.526729551969304,41.285010226861445,79.81910728216829,0.5638731069952325,40.610156380222186,0
53.44936443704663,34.97236820496567,68.62193203386856,0.4905922091321327,51.106000518549685,0
60.45345785688541,36.766226767836905,51.7649402149528,0.48390414998215664,53.228372438333395,0
35.365101220018744,43.94677183736653,48.42191282144414,0.5944903527449183,39.4690406145695,1
46.863868172832,38.44964043889254,35.258585666543894,0.5798145664860745,43.01951886340392,0
44.241541688677835,38.740039177557286,34.48980747454325,0.5935925590748525,41.40340592877751,0
32.5373089018743,39.44866391109617,22.81982671966087,0.6733278103180182,32.80752532684775,1
40.06319490037234,40.6461379538778,14.225786126565385,0.6492940393833742,36.33331934767766,1
65.1691115782122,39.305501643138975,15.103750935266937,0.5260304353089883,51.1934049980021,0
57.238289901956584,41.85515799871277,8.29194952609285,0.5716591774418931,46.05055586976607,0
25.396470268555074,39.00082693363147,5.0587700081844735,0.7458976278399613,25.74690439576858,1
43.135828235507255,40.86684415332434,20.76318723609625,0.6201939518902982,39.21268606504987,1
35.270946986041515,30.28709748573079,27.341005039853872,0.6781019625328923,32.83549331903569,1
53.99722389360311,39.61951011611499,34.27418003184671,0.5426069901199461,47.444338869967616,0
59.73148000244339,39.52364143593101,46.13676264092362,0.49049815039814276,52.64031275658733,0
28.106083905410962,40.48899360345136,52.87042053802765,0.6322617585865358,34.91646182481357,1
50.18312431274371,39.289923527724035,62.273128701938596,0.5066683504492322,49.27332477486802,0
30.469994012617004,42.170492531457946,61.2242334741574,0.5986900853942263,38.0082545615583,1
57.05874847085333,38.41315206219845,84.24559861662595,0.43097560422588616,56.4753768905555,0
45.79987046538571,40.2691508958885,90.29489807538387,0.46960339883463814,51.09144471451113,0
36.47020487759582,41.60856401971952,82.43409325558157,0.5279550970416992,44.64937791982461,0
67.91527210294605,42.897569648904465,96.55854992506245,0.3386138306884315,65.9573381627531,0
