soil,humidity,light,stress,health,alert
42.18006248814724,42.91178453214237,67.70343895354135,0.5718931050814954,51.79658881510487,1
60.41203915057647,30.848102418630173,60.241623266068785,0.46269472267140427,54.11104063454964,1
39.12301639218322,45.405013841496476,18.12041595361371,0.5637582368679436,46.49430515544654,1
41.84460435331424,57.00657990841845,38.48916004470912,0.5890484812685537,43.06289168668879,0
40.54167100708017,26.320642147504508,24.06030011023355,0.6912441589252604,38.31797442030838,0
60.70730312518826,65.86968174898924,19.431225792677026,0.4243400225017614,53.131417491327404,0
25.792336518361218,44.45022908507284,12.80112972057374,0.7567107138111422,27.824598566236826,1
32.375325615915024,26.61154798269489,24.969377208017967,0.7150079439154333,26.652867360364983,1
51.95783686405461,39.98274636513369,0.6687349949995589,0.6535358094338395,47.45872786524673,1
63.57032604430386,46.81129625043292,22.88178607550126,0.553495993339878,53.892760000953935,0
66.75034462065688,30.843201181878324,26.53687861464722,0.6686480750797887,50.864611142031066,0
61.955250572508106,28.684956170412423,39.368734189721664,0.6135893211211618,47.594526104264396,1
58.46837148315011,39.71882739404915,51.09077856508493,0.47505826593718753,48.01258999070305,0
31.40624677020351,41.769968034049306,41.57836236048513,0.669267675747139,37.38701053075608,1
68.41144705941105,40.960432350613175,62.730897826977646,0.5078684489515037,55.842587346690685,1
56.954624443037716,23.751689974803178,72.62325054205166,0.5220067977942434,52.46314986781176,0
48.80201147221986,40.58805803502986,74.66885746538802,0.5225400004992208,54.456183929642215,1
53.92448846928454,68.9157854381339,76.62321367940355,0.3826441157855476,61.95734479524481,1
63.439060918117264,37.31106025690284,83.58090761804308,0.3059322929237782,62.91906247799315,0
56.43223831402673,47.041277743888116,99.0151631323036,0.26627520358427187,60.114730478787386,1
35.10493302505523,46.981225305783624,86.94597637785859,0.42802044128260863,50.87327370813563,1
71.96134026003202,26.256400848657833,73.02484597889416,0.46961234100181676,63.06997964036424,0
40.262788180352885,22.164506003115775,79.00031335058321,0.5092273634155808,48.96799049070128,0
77.57458274227258,44.855901160357924,45.881921361865736,0.41903306306664556,58.439506971594604,0
60.96071462149468,29.576578665085506,78.2508305397585,0.5257434457114482,59.02488391784786,0
24.091107635916384,61.20924156664647,61.127388030572334,0.6121954783279491,37.06221140164768,0
46.070516689019314,23.224231313815515,51.53198089177014,0.6397252587045956,42.88653330847325,1
46.250846131076464,36.98265120440363,25.644633701743196,0.583018671410932,44.11410136766638,0
48.970066793870984,47.40149778802478,0.0,0.6823151201106059,41.78662317485764,0
61.16973423674474,49.18195502914201,15.028630667447501,0.5254090716104661,45.57813053117483,0
63.06990340080178,54.12492602271128,16.166876053394684,0.5041299000534625,57.61621800965208,0
65.56836372151614,32.73241783159389,19.36824717192388,0.5311052484224277,50.50243725746019,1
65.18524695881858,48.957476486335004,11.504447856030154,0.6384868924532203,55.531171531470264,0
65.19929747347018,42.88826002251875,15.68483026245858,0.46159991173517245,38.04271828621381,0
52.40780279920251,26.504444960554633,34.89166701266068,0.6021877859560499,42.85765399087414,1
44.00057975666203,61.32733445822741,32.629838289029145,0.5047460142989766,48.379141236454586,1
43.73214919755299,30.133580609113928,46.051199972622385,0.5157809679940315,43.428762846547016,1
25.724351514988065,26.611435212360913,49.323472234012186,0.7073554377648191,24.692422062107184,1
88.52627050534453,56.01847351823937,62.38432014028466,0.16024874492322458,76.02671379708305,0
41.807254809093166,39.373864147890046,83.1187012065606,0.38600116973377574,48.695820653828406,0
44.529753245388825,26.383067092082726,71.3204377322318,0.5268159478921716,51.74940648449089,1
75.86417373753898,54.584766145933976,78.004890012034,0.332544950281249,70.30760957782019,0
57.72980465924578,37.89262684710904,83.15083164794645,0.4084578765456167,58.09214559805597,0
45.32147039721126,48.08595533004194,96.59203191469905,0.4309460911024039,55.70624879808975,1
79.87235992432943,44.88975933498338,75.40124610200266,0.30563635842604525,77.23759950193943,1
48.89340704405462,42.35686796434932,85.28074632869316,0.49664143595069843,49.77405243985761,1
47.784979190664416,33.75709874800089,77.95880333491196,0.46526833663335565,56.94221205961108,1
62.62325422285219,45.14696329168011,78.3321774810704,0.47743241682667337,56.03406579088553,1
51.160445205104324,48.27232678658735,58.92562664049203,0.39389327383445494,57.86817990122931,0
69.64159696168936,23.29162760780783,47.12387450185008,0.5428172258662651,58.55583569715283,1
27.832342608026714,47.42291152457218,48.47046808597116,0.6955969710953025,37.34064865596364,1
69.26080098571155,54.94939541108174,33.06243745622819,0.3768392814522717,57.82348438629064,0
54.65231481531915,53.94896468917095,11.988622283704755,0.5155726402074491,50.43935471356324,0
43.616639620254205,48.67012373297013,27.67018799838876,0.5951941863719769,38.17672138401868,0
72.14889746739888,55.594669550778875,8.863544285253305,0.524700058589404,60.06122857727244,1
81.62885575035762,46.258232285293275,12.134414433039263,0.4906497227075963,60.00524486996643,0
30.27337664263162,47.238492826637376,5.241897563498014,0.7643301516222221,28.009779354364362,1
53.25604370972045,47.844038423864994,7.053511421515809,0.6648652825352546,42.666039338463655,0
18.515394082399244,41.943857168771366,26.93255131737684,0.7652301009945672,29.04906976472746,1
27.599642166773368,49.85054297520265,35.40337635241636,0.5873927456926195,32.49764187665356,1
59.53191570382917,52.07971888951374,45.93508612666063,0.4768466776083994,50.93371541229653,1
46.1365109809206,41.08448130714251,44.13863736236943,0.5602175643519759,39.46463291652217,1
70.13450374966374,46.37767143881342,47.629385300845854,0.5349247511484235,67.09191273271541,1
40.3932503640593,38.79339901549076,69.77639399246817,0.5179482034019686,42.36292421524169,0
44.74140676627993,49.79287718231183,70.543995476399,0.6109118986929927,42.48148630066439,1
60.26540974410871,50.88563873340126,73.43585628107756,0.3859081886276963,58.07362981725238,1
49.556604815521034,54.133656940053186,82.77568672446202,0.446736693639375,56.9865508339233,0
59.16321924577982,54.16108575581043,77.28760200750601,0.3132871719956395,58.458768819272485,0
39.615310745423756,53.60692152820853,84.75746157949983,0.4619712275530854,43.912786720365034,1
65.2734774980521,20.44481482384235,79.75166827931517,0.43719977630645385,49.23476844115858,0
49.8833124436239,49.93995560323614,74.02103854640313,0.46645776680850215,53.478973923053,1
37.563047247044324,39.62790760852325,80.6669806451487,0.4919691722229001,58.39790658686482,1
65.72102943126562,39.76646871215928,66.97807737308233,0.45013017924107956,51.92590800826285,0
48.9371125003933,54.157971512735905,55.45456902849496,0.5350686109077358,39.06586532437732,0
45.76995876004181,52.10726239901718,46.46900741725169,0.5562441640591547,44.03089883894646,0
45.22696313258836,39.024029329275976,41.88571539845586,0.5983098142978961,49.4312803153261,1
51.20441342395438,54.11533069247946,9.69026688913135,0.5380975970084282,47.98725783604706,0
76.3185889634459,27.730530127099343,10.27225110459863,0.5404210484784282,54.35181979889523,0
26.42986138666068,55.49455943041849,10.893048813175547,0.6943955176123836,28.749238825632467,0
45.248502865756976,29.51415636532407,16.073963556239505,0.7601921778002,40.23599899798788,1
26.384844376650506,63.39664419126546,16.916941715042437,0.5371598826859373,31.361217549398173,1
60.45014862147343,61.546300479541344,18.025780585223067,0.48452210772331045,49.236345698007355,0
62.589749630418254,34.86564746936982,39.347197079187026,0.5347216896814111,56.268445016769455,0
81.10564147234707,47.004558640518766,39.447741713208856,0.3238580922324935,66.95415488122474,0
58.3760342470635,54.68806362633191,36.04531285605049,0.33367520448652654,58.431945495459935,1
30.780726200062393,50.210831270406366,44.52167146685037,0.6012413566276057,28.09518624560379,1
42.73996302649053,50.81401283285801,63.492638374661155,0.5484948441589194,44.76805297270007,1
55.41773250562457,35.65090969514658,61.76578486232783,0.4521721081410969,54.253999791087566,1
62.353269289068976,67.51912160146559,80.22419824202613,0.32127956876941904,64.08901697878272,0
71.82860453224623,20.0,79.99327589955347,0.3994882734667976,64.21070060430542,0
47.84043771447151,39.42310646537722,92.6484808564091,0.3828287546977748,58.84960830792851,0
65.15799150557532,54.56714926102614,92.57743317447856,0.2697931907448832,69.18233716545926,0
70.41095230120507,47.43033594808374,88.39510309762298,0.36905164078704916,58.98247218082908,0
34.1877290511283,73.16443137535556,79.5705190698094,0.5239678109959451,50.464889148792096,1
63.66958421637463,39.77615161716348,78.770476223642,0.43900638166934747,65.94005967044025,1
71.22669090452081,71.62376284304229,84.43137491564056,0.2881722630042599,75.31074962472012,0
41.48103672482992,72.68332950474397,39.29021087466138,0.4673840249498601,48.32682508701597,1
48.11500773746384,33.01954867634409,69.67655622348501,0.40310229243535345,42.4650380502676,1
36.066446578805966,46.27094368677978,37.13409833030369,0.5716726213524894,37.2299811007648,1
55.64307499587783,53.228182154416594,42.608276976651254,0.612424227182745,51.277710912068386,1
24.64476614352495,62.67278957427341,27.513301078424067,0.6408740435284761,35.04483869810966,1
43.860471676490576,33.87614181630579,19.983477774968527,0.5581022448747781,44.15664771457442,1
40.48038433660267,35.39281585811736,20.645270564426237,0.6552813888299845,37.487835916933136,1
80.85542373456886,55.72715137716865,15.636972046531826,0.45153895413729034,69.75746212800343,0
51.833182458644025,60.061522544839235,3.3352364321580854,0.5141464576190378,38.39127604963501,0
46.91232445431917,32.84082829690473,0.0,0.6607358967754823,31.544948950518002,0
79.4026142898707,51.65739025581376,19.969280272894867,0.5083706697423614,59.49529504398394,1
37.81680746376966,25.54636375055569,33.949059343397664,0.665236449918815,38.2041820680413,0
51.18550065529281,23.47789120372854,30.50068046121423,0.6408608491219958,39.14097680483823,0
61.36808542899116,54.66098686125422,53.681831970072736,0.40294350383526745,63.08071827907681,0
50.0872848051948,59.341203915421325,40.379174958771344,0.376774206643642,52.222378779401794,1
34.34355352598624,36.47734402962072,53.26507633793653,0.6352674655100503,43.41927675762217,0
51.510075206399804,34.71365994103509,74.77207981645061,0.39140160379974154,54.35187226976454,1
36.7308304454622,42.728394365165926,87.7141009942758,0.5873973332476287,46.739532051976575,1
54.05890603641587,34.793486301929875,80.57343827123182,0.4366255938150293,43.74490241584783,0
35.02452040476088,43.51409875929542,77.63331209104626,0.46240371507746614,47.64368763539948,0
66.55220508641062,64.75594590075009,74.30924987060264,0.39244283540784486,62.96149545949493,0
46.64076623565878,20.28235232854945,85.68038484333137,0.4326447764976781,45.432057222200754,0
73.46422054146304,46.148570485112515,73.2349116641733,0.3808630857182731,68.70760979766588,0
49.141345984475684,20.01655152538126,63.509649968443966,0.5368353038239496,52.22869711663208,1
51.70961158387868,34.80531781907018,48.63706951142325,0.5654798753999482,43.40145154332115,1
42.34639067343007,35.10355309038546,59.28294612033744,0.549153298098876,45.17370170204434,0
41.429720348048384,24.25856353893416,40.227003533975264,0.6537326405898817,34.46082910387329,1
59.312258013679916,38.558562346136696,28.861044163657454,0.6447820624397039,50.71025751407249,0
40.12891900968992,49.28144571686651,4.781751093076846,0.6678181357789011,36.69828513514323,1
45.494891775360976,36.090661683449966,29.055920311984877,0.6190779587385562,46.31470499553463,1
31.450919010081208,47.63778377928734,14.152358679060844,0.7155528205200673,35.261770593226544,1
68.15340087368244,41.04579181595627,0.0,0.5461749162639793,48.03236525496715,1
46.66850673188442,53.05964935597206,31.800544858754474,0.646129139975833,40.78170842282784,0
43.414834785885084,36.43427667251861,43.74590761193913,0.6283702002334343,42.224111137958374,1
71.57188512356925,20.0,41.0202844565779,0.5233370170967636,54.54004530706711,0
44.204785592592465,45.592961828395765,38.652452623203686,0.5430268680382846,49.55776663886853,0
44.99368305813056,50.26038164794668,52.68929277138633,0.5148321982592944,41.638973394266955,1
57.41306789591801,45.445499015496445,45.49691006515237,0.6004662423973872,61.93743112653841,0
39.22778367396542,44.13657982525761,48.236117282605235,0.600245726729353,36.988869250051984,1
47.08463229986338,42.73577942137465,71.4883073120451,0.5071576548083412,49.2509176150637,1
18.671686210046644,41.19878124633347,76.76374186300905,0.5915412615321365,32.3969310004125,0
27.254664445232287,20.279766999855152,77.00046182621986,0.5581626742250295,35.19719868277283,1
64.68208755922946,60.87895795444787,90.0094894513913,0.2218068993478835,65.94897185626479,0
59.29874070806167,28.542410920823038,78.96161373077109,0.4673717153547277,51.650274488981374,0
53.23328590093318,36.26130402891481,100.0,0.4221444843991904,54.05438903856009,0
56.902636928286285,64.13740555784096,68.76975686450781,0.42460120730538836,54.565313355801806,0
52.81143133025636,43.273131836792984,67.61459155850805,0.5888332526624598,49.028390856178326,1
90.0,62.05149438552708,55.54981653011145,0.2305933765551234,84.86414129795858,0
75.9107494057083,44.52001360283568,56.156522462318655,0.35805863342677513,66.17949857631598,0
62.1820716667171,20.27407415914598,43.834524539314295,0.6197939542024135,45.030805518949556,0
46.89948384766494,50.169901299112674,57.92431738200429,0.4805364018608328,49.339917268422475,1
62.87860042287389,29.166203518318923,17.579137429094196,0.6405576124855017,42.396918383179795,1
83.8643095632562,51.29542218664917,0.0,0.4913638248983844,58.623812918341784,0
37.45546882021952,55.375469104637986,31.268910603913422,0.5899214487919959,35.810765918205476,1
31.575686546075236,30.14246833324855,1.459433719647464,0.7420294877349313,19.538280020740203,1
49.27201211032627,66.88059543312357,40.33710829130129,0.5466875954995153,49.774754830042575,0
52.72996742783504,25.06682835261913,17.053789546573157,0.6518497464621162,42.04902298375864,1
57.412240172080274,61.14586747446145,7.935920378493904,0.48691915675851094,47.24982780838738,1
54.06236523432026,62.23983571273616,22.211669518954103,0.4607354863657047,52.077227566653306,0
